tabnak_89070	tabnak_87545	_nan
tabnak_89070	fardanews_104433	_nan
tabnak_89070	fardanews_104436	_nan
tabnak_89070	tabnak_87574	50.4282
tabnak_89070	tabnak_87579	50.1953
tabnak_89070	fardanews_104455	_nan
tabnak_89070	fardanews_104404	_nan
tabnak_89070	fardanews_104469	_nan
tabnak_89070	fardanews_104477	_nan
tabnak_89070	tabnak_87620	_nan
tabnak_89070	tabnak_87632	52.9339
tabnak_89070	tabnak_87649	_nan
tabnak_89070	tabnak_87658	_nan
tabnak_89070	fardanews_104513	_nan
tabnak_89070	tabnak_87705	51.0611
tabnak_89070	tabnak_87712	49.0165
tabnak_89070	tabnak_87683	52.3825
tabnak_89070	fardanews_104608	_nan
tabnak_89070	tabnak_87782	52.6939
tabnak_89070	tabnak_87775	_nan
tabnak_89070	tabnak_87847	_nan
tabnak_89070	fardanews_104653	_nan
tabnak_89070	tabnak_87886	_nan
tabnak_89070	fardanews_104658	_nan
tabnak_89070	fardanews_104678	_nan
tabnak_89070	tabnak_87931	54.2159
tabnak_89070	tabnak_88029	_nan
tabnak_89070	tabnak_88224	53.6088
tabnak_89070	tabnak_88225	_nan
tabnak_89070	fardanews_104870	53.7212
tabnak_89070	tabnak_88230	_nan
tabnak_89070	tabnak_88234	54.8351
tabnak_89070	fardanews_104883	_nan
tabnak_89070	fardanews_104970	_nan
tabnak_89070	tabnak_88490	54.7638
tabnak_89070	tabnak_88590	55.0992
tabnak_89070	tabnak_88763	51.3477
tabnak_89070	fardanews_105206	_nan
tabnak_89070	fardanews_105228	_nan
tabnak_89070	tabnak_88889	52.4411
fardanews_105674	tabnak_87270	0
fardanews_105674	fardanews_104223	0
fardanews_105674	tabnak_87281	0
fardanews_105674	tabnak_87332	0
fardanews_105674	fardanews_104271	0
fardanews_105674	tabnak_87369	0
fardanews_105674	tabnak_87379	0
fardanews_105674	tabnak_87398	0
fardanews_105674	tabnak_87405	0
fardanews_105674	fardanews_104296	0
fardanews_105674	fardanews_104298	0
fardanews_105674	tabnak_87430	0
fardanews_105674	tabnak_87427	0
fardanews_105674	fardanews_104310	0
fardanews_105674	fardanews_104312	0
fardanews_105674	fardanews_104327	0
fardanews_105674	tabnak_87481	0
fardanews_105674	fardanews_104350	0
fardanews_105674	fardanews_104355	0
fardanews_105674	fardanews_104359	0
fardanews_105674	fardanews_104364	0
fardanews_105674	fardanews_104374	0
fardanews_105674	fardanews_104378	0
fardanews_105674	tabnak_87502	0
fardanews_105674	fardanews_104380	0
fardanews_105674	tabnak_87522	0
fardanews_105674	tabnak_87545	0
fardanews_105674	fardanews_104433	0
fardanews_105674	fardanews_104436	0
fardanews_105674	tabnak_87574	0
fardanews_105674	tabnak_87579	0
fardanews_105674	fardanews_104455	0
fardanews_105674	fardanews_104404	0
fardanews_105674	fardanews_104469	0
fardanews_105674	fardanews_104477	0
fardanews_105674	tabnak_87620	0
fardanews_105674	tabnak_87632	0
fardanews_105674	tabnak_87649	0
fardanews_105674	tabnak_87658	0
fardanews_105674	fardanews_104513	0
fardanews_105674	tabnak_87705	0
fardanews_105674	tabnak_87712	0
fardanews_105674	tabnak_87683	0
fardanews_105674	fardanews_104608	0
fardanews_105674	tabnak_87782	0
fardanews_105674	tabnak_87775	0
fardanews_105674	tabnak_87847	0
fardanews_105674	fardanews_104653	0
fardanews_105674	tabnak_87886	0
fardanews_105674	fardanews_104658	0
fardanews_105674	fardanews_104678	0
fardanews_105674	tabnak_87931	0
fardanews_105674	tabnak_88029	0
fardanews_105674	tabnak_88224	0
fardanews_105674	tabnak_88225	0
fardanews_105674	fardanews_104870	0
fardanews_105674	tabnak_88230	0
fardanews_105674	tabnak_88234	0
fardanews_105674	fardanews_104883	0
fardanews_105674	fardanews_104970	0
fardanews_105674	tabnak_88490	0
fardanews_105674	tabnak_88590	0
fardanews_105674	tabnak_88763	0
fardanews_105674	fardanews_105206	0
fardanews_105674	fardanews_105228	0
fardanews_105674	tabnak_88889	0
fardanews_105674	tabnak_89070	0
tabnak_89563	tabnak_87270	37.0089
tabnak_89563	fardanews_104223	45.0191
tabnak_89563	tabnak_87281	52.4932
tabnak_89563	tabnak_87332	48.0745
tabnak_89563	fardanews_104271	_nan
tabnak_89563	tabnak_87369	_nan
tabnak_89563	tabnak_87379	53.3698
tabnak_89563	tabnak_87398	44.9693
tabnak_89563	tabnak_87405	55.1589
tabnak_89563	fardanews_104296	52.7013
tabnak_89563	fardanews_104298	_nan
tabnak_89563	tabnak_87430	_nan
tabnak_89563	tabnak_87427	55.5468
tabnak_89563	fardanews_104310	_nan
tabnak_89563	fardanews_104312	52.735
tabnak_89563	fardanews_104327	_nan
tabnak_89563	tabnak_87481	53.4795
tabnak_89563	fardanews_104350	56.2392
tabnak_89563	fardanews_104355	_nan
tabnak_89563	fardanews_104359	_nan
tabnak_89563	fardanews_104364	_nan
tabnak_89563	fardanews_104374	_nan
tabnak_89563	fardanews_104378	_nan
tabnak_89563	tabnak_87502	52.9745
tabnak_89563	fardanews_104380	_nan
tabnak_89563	tabnak_87522	_nan
tabnak_89563	tabnak_87545	_nan
tabnak_89563	fardanews_104433	_nan
tabnak_89563	fardanews_104436	_nan
tabnak_89563	tabnak_87574	55.18
tabnak_89563	tabnak_87579	55.2158
tabnak_89563	fardanews_104455	_nan
tabnak_89563	fardanews_104404	_nan
tabnak_89563	fardanews_104469	_nan
tabnak_89563	fardanews_104477	_nan
tabnak_89563	tabnak_87620	_nan
tabnak_89563	tabnak_87632	54.8045
tabnak_89563	tabnak_87649	_nan
tabnak_89563	tabnak_87658	_nan
tabnak_89563	fardanews_104513	_nan
tabnak_89563	tabnak_87705	49.3952
tabnak_89563	tabnak_87712	54.5186
tabnak_89563	tabnak_87683	55.1969
tabnak_89563	fardanews_104608	_nan
tabnak_89563	tabnak_87782	55.843
tabnak_89563	tabnak_87775	_nan
tabnak_89563	tabnak_87847	_nan
tabnak_89563	fardanews_104653	_nan
tabnak_89563	tabnak_87886	_nan
tabnak_89563	fardanews_104658	_nan
tabnak_89563	fardanews_104678	_nan
tabnak_89563	tabnak_87931	55.1441
tabnak_89563	tabnak_88029	_nan
tabnak_89563	tabnak_88224	54.692
tabnak_89563	tabnak_88225	_nan
tabnak_89563	fardanews_104870	56.2392
tabnak_89563	tabnak_88230	_nan
tabnak_89563	tabnak_88234	55.4482
tabnak_89563	fardanews_104883	_nan
tabnak_89563	fardanews_104970	_nan
tabnak_89563	tabnak_88490	55.3289
tabnak_89563	tabnak_88590	56.2392
tabnak_89563	tabnak_88763	56.2358
tabnak_89563	fardanews_105206	_nan
tabnak_89563	fardanews_105228	_nan
tabnak_89563	tabnak_88889	56.2392
tabnak_89563	tabnak_89070	53.4643
tabnak_89563	fardanews_105674	_nan
fardanews_106826	tabnak_87270	0
fardanews_106826	fardanews_104223	0
fardanews_106826	tabnak_87281	0
fardanews_106826	tabnak_87332	0
fardanews_106826	fardanews_104271	0
fardanews_106826	tabnak_87369	0
fardanews_106826	tabnak_87379	0
fardanews_106826	tabnak_87398	0
fardanews_106826	tabnak_87405	0
fardanews_106826	fardanews_104296	0
fardanews_106826	fardanews_104298	0
fardanews_106826	tabnak_87430	0
fardanews_106826	tabnak_87427	0
fardanews_106826	fardanews_104310	0
fardanews_106826	fardanews_104312	0
fardanews_106826	fardanews_104327	0
fardanews_106826	tabnak_87481	0
fardanews_106826	fardanews_104350	0
fardanews_106826	fardanews_104355	0
fardanews_106826	fardanews_104359	0
fardanews_106826	fardanews_104364	0
fardanews_106826	fardanews_104374	0
fardanews_106826	fardanews_104378	0
fardanews_106826	tabnak_87502	0
fardanews_106826	fardanews_104380	0
fardanews_106826	tabnak_87522	0
fardanews_106826	tabnak_87545	0
fardanews_106826	fardanews_104433	0
fardanews_106826	fardanews_104436	0
fardanews_106826	tabnak_87574	0
fardanews_106826	tabnak_87579	0
fardanews_106826	fardanews_104455	0
fardanews_106826	fardanews_104404	0
fardanews_106826	fardanews_104469	0
fardanews_106826	fardanews_104477	0
fardanews_106826	tabnak_87620	0
fardanews_106826	tabnak_87632	0
fardanews_106826	tabnak_87649	0
fardanews_106826	tabnak_87658	0
fardanews_106826	fardanews_104513	0
fardanews_106826	tabnak_87705	0
fardanews_106826	tabnak_87712	0
fardanews_106826	tabnak_87683	0
fardanews_106826	fardanews_104608	0
fardanews_106826	tabnak_87782	0
fardanews_106826	tabnak_87775	0
fardanews_106826	tabnak_87847	0
fardanews_106826	fardanews_104653	0
fardanews_106826	tabnak_87886	0
fardanews_106826	fardanews_104658	0
fardanews_106826	fardanews_104678	0
fardanews_106826	tabnak_87931	0
fardanews_106826	tabnak_88029	0
fardanews_106826	tabnak_88224	0
fardanews_106826	tabnak_88225	0
fardanews_106826	fardanews_104870	0
fardanews_106826	tabnak_88230	0
fardanews_106826	tabnak_88234	0
fardanews_106826	fardanews_104883	0
fardanews_106826	fardanews_104970	0
fardanews_106826	tabnak_88490	0
fardanews_106826	tabnak_88590	0
fardanews_106826	tabnak_88763	0
fardanews_106826	fardanews_105206	0
fardanews_106826	fardanews_105228	0
fardanews_106826	tabnak_88889	0
fardanews_106826	tabnak_89070	0
fardanews_106826	fardanews_105674	0
fardanews_106826	tabnak_89563	0
tabnak_91369	tabnak_87270	0
tabnak_91369	fardanews_104223	0
tabnak_91369	tabnak_87281	0
tabnak_91369	tabnak_87332	0
tabnak_91369	fardanews_104271	0
tabnak_91369	tabnak_87369	0
tabnak_91369	tabnak_87379	0
tabnak_91369	tabnak_87398	0
tabnak_91369	tabnak_87405	0
tabnak_91369	fardanews_104296	0
tabnak_91369	fardanews_104298	0
tabnak_91369	tabnak_87430	0
tabnak_91369	tabnak_87427	0
tabnak_91369	fardanews_104310	0
tabnak_91369	fardanews_104312	0
tabnak_91369	fardanews_104327	0
tabnak_91369	tabnak_87481	0
tabnak_91369	fardanews_104350	0
tabnak_91369	fardanews_104355	0
tabnak_91369	fardanews_104359	0
tabnak_91369	fardanews_104364	0
tabnak_91369	fardanews_104374	0
tabnak_91369	fardanews_104378	0
tabnak_91369	tabnak_87502	0
tabnak_91369	fardanews_104380	0
tabnak_91369	tabnak_87522	0
tabnak_91369	tabnak_87545	0
tabnak_91369	fardanews_104433	0
tabnak_91369	fardanews_104436	0
tabnak_91369	tabnak_87574	0
tabnak_91369	tabnak_87579	0
tabnak_91369	fardanews_104455	0
tabnak_91369	fardanews_104404	0
tabnak_91369	fardanews_104469	0
tabnak_91369	fardanews_104477	0
tabnak_91369	tabnak_87620	0
tabnak_91369	tabnak_87632	0
tabnak_91369	tabnak_87649	0
tabnak_91369	tabnak_87658	0
tabnak_91369	fardanews_104513	0
tabnak_91369	tabnak_87705	0
tabnak_91369	tabnak_87712	0
tabnak_91369	tabnak_87683	0
tabnak_91369	fardanews_104608	0
tabnak_91369	tabnak_87782	0
tabnak_91369	tabnak_87775	0
tabnak_91369	tabnak_87847	0
tabnak_91369	fardanews_104653	0
tabnak_91369	tabnak_87886	0
tabnak_91369	fardanews_104658	0
tabnak_91369	fardanews_104678	0
tabnak_91369	tabnak_87931	0
tabnak_91369	tabnak_88029	0
tabnak_91369	tabnak_88224	0
tabnak_91369	tabnak_88225	0
tabnak_91369	fardanews_104870	0
tabnak_91369	tabnak_88230	0
tabnak_91369	tabnak_88234	0
tabnak_91369	fardanews_104883	0
tabnak_91369	fardanews_104970	0
tabnak_91369	tabnak_88490	0
tabnak_91369	tabnak_88590	0
tabnak_91369	tabnak_88763	0
tabnak_91369	fardanews_105206	0
tabnak_91369	fardanews_105228	0
tabnak_91369	tabnak_88889	0
tabnak_91369	tabnak_89070	0
tabnak_91369	fardanews_105674	0
tabnak_91369	tabnak_89563	0
tabnak_91369	fardanews_106826	0
tabnak_93354	tabnak_87270	44.4576
tabnak_93354	fardanews_104223	50.1212
tabnak_93354	tabnak_87281	56.8642
tabnak_93354	tabnak_87332	48.8312
tabnak_93354	fardanews_104271	_nan
tabnak_93354	tabnak_87369	_nan
tabnak_93354	tabnak_87379	55.2366
tabnak_93354	tabnak_87398	54.9112
tabnak_93354	tabnak_87405	55.0969
tabnak_93354	fardanews_104296	56.0966
tabnak_93354	fardanews_104298	_nan
tabnak_93354	tabnak_87430	_nan
tabnak_93354	tabnak_87427	56.2261
tabnak_93354	fardanews_104310	_nan
tabnak_93354	fardanews_104312	52.9771
tabnak_93354	fardanews_104327	_nan
tabnak_93354	tabnak_87481	54.9816
tabnak_93354	fardanews_104350	56.8642
tabnak_93354	fardanews_104355	_nan
tabnak_93354	fardanews_104359	_nan
tabnak_93354	fardanews_104364	_nan
tabnak_93354	fardanews_104374	_nan
tabnak_93354	fardanews_104378	_nan
tabnak_93354	tabnak_87502	54.9918
tabnak_93354	fardanews_104380	_nan
tabnak_93354	tabnak_87522	_nan
tabnak_93354	tabnak_87545	_nan
tabnak_93354	fardanews_104433	_nan
tabnak_93354	fardanews_104436	_nan
tabnak_93354	tabnak_87574	56.8642
tabnak_93354	tabnak_87579	56.1167
tabnak_93354	fardanews_104455	_nan
tabnak_93354	fardanews_104404	_nan
tabnak_93354	fardanews_104469	_nan
tabnak_93354	fardanews_104477	_nan
tabnak_93354	tabnak_87620	_nan
tabnak_93354	tabnak_87632	54.2315
tabnak_93354	tabnak_87649	_nan
tabnak_93354	tabnak_87658	_nan
tabnak_93354	fardanews_104513	_nan
tabnak_93354	tabnak_87705	54.9574
tabnak_93354	tabnak_87712	55.0841
tabnak_93354	tabnak_87683	56.8642
tabnak_93354	fardanews_104608	_nan
tabnak_93354	tabnak_87782	56.8642
tabnak_93354	tabnak_87775	_nan
tabnak_93354	tabnak_87847	_nan
tabnak_93354	fardanews_104653	_nan
tabnak_93354	tabnak_87886	_nan
tabnak_93354	fardanews_104658	_nan
tabnak_93354	fardanews_104678	_nan
tabnak_93354	tabnak_87931	56.8642
tabnak_93354	tabnak_88029	_nan
tabnak_93354	tabnak_88224	56.8642
tabnak_93354	tabnak_88225	_nan
tabnak_93354	fardanews_104870	56.8642
tabnak_93354	tabnak_88230	_nan
tabnak_93354	tabnak_88234	56.8642
tabnak_93354	fardanews_104883	_nan
tabnak_93354	fardanews_104970	_nan
tabnak_93354	tabnak_88490	56.8642
tabnak_93354	tabnak_88590	56.8642
tabnak_93354	tabnak_88763	54.9183
tabnak_93354	fardanews_105206	_nan
tabnak_93354	fardanews_105228	_nan
tabnak_93354	tabnak_88889	56.8642
tabnak_93354	tabnak_89070	56.8642
tabnak_93354	fardanews_105674	_nan
tabnak_93354	tabnak_89563	56.8642
tabnak_93354	fardanews_106826	_nan
tabnak_93354	tabnak_91369	_nan
tabnak_93362	tabnak_87270	0
tabnak_93362	fardanews_104223	0
tabnak_93362	tabnak_87281	0
tabnak_93362	tabnak_87332	0
tabnak_93362	fardanews_104271	0
tabnak_93362	tabnak_87369	0
tabnak_93362	tabnak_87379	0
tabnak_93362	tabnak_87398	0
tabnak_93362	tabnak_87405	0
tabnak_93362	fardanews_104296	0
tabnak_93362	fardanews_104298	0
tabnak_93362	tabnak_87430	0
tabnak_93362	tabnak_87427	0
tabnak_93362	fardanews_104310	0
tabnak_93362	fardanews_104312	0
tabnak_93362	fardanews_104327	0
tabnak_93362	tabnak_87481	0
tabnak_93362	fardanews_104350	0
tabnak_93362	fardanews_104355	0
tabnak_93362	fardanews_104359	0
tabnak_93362	fardanews_104364	0
tabnak_93362	fardanews_104374	0
tabnak_93362	fardanews_104378	0
tabnak_93362	tabnak_87502	0
tabnak_93362	fardanews_104380	0
tabnak_93362	tabnak_87522	0
tabnak_93362	tabnak_87545	0
tabnak_93362	fardanews_104433	0
tabnak_93362	fardanews_104436	0
tabnak_93362	tabnak_87574	0
tabnak_93362	tabnak_87579	0
tabnak_93362	fardanews_104455	0
tabnak_93362	fardanews_104404	0
tabnak_93362	fardanews_104469	0
tabnak_93362	fardanews_104477	0
tabnak_93362	tabnak_87620	0
tabnak_93362	tabnak_87632	0
tabnak_93362	tabnak_87649	0
tabnak_93362	tabnak_87658	0
tabnak_93362	fardanews_104513	0
tabnak_93362	tabnak_87705	0
tabnak_93362	tabnak_87712	0
tabnak_93362	tabnak_87683	0
tabnak_93362	fardanews_104608	0
tabnak_93362	tabnak_87782	0
tabnak_93362	tabnak_87775	0
tabnak_93362	tabnak_87847	0
tabnak_93362	fardanews_104653	0
tabnak_93362	tabnak_87886	0
tabnak_93362	fardanews_104658	0
tabnak_93362	fardanews_104678	0
tabnak_93362	tabnak_87931	0
tabnak_93362	tabnak_88029	0
tabnak_93362	tabnak_88224	0
tabnak_93362	tabnak_88225	0
tabnak_93362	fardanews_104870	0
tabnak_93362	tabnak_88230	0
tabnak_93362	tabnak_88234	0
tabnak_93362	fardanews_104883	0
tabnak_93362	fardanews_104970	0
tabnak_93362	tabnak_88490	0
tabnak_93362	tabnak_88590	0
tabnak_93362	tabnak_88763	0
tabnak_93362	fardanews_105206	0
tabnak_93362	fardanews_105228	0
tabnak_93362	tabnak_88889	0
tabnak_93362	tabnak_89070	0
tabnak_93362	fardanews_105674	0
tabnak_93362	tabnak_89563	0
tabnak_93362	fardanews_106826	0
tabnak_93362	tabnak_91369	0
tabnak_93362	tabnak_93354	0
tabnak_94215	tabnak_87270	0
tabnak_94215	fardanews_104223	0
tabnak_94215	tabnak_87281	0
tabnak_94215	tabnak_87332	0
tabnak_94215	fardanews_104271	0
tabnak_94215	tabnak_87369	0
tabnak_94215	tabnak_87379	0
tabnak_94215	tabnak_87398	0
tabnak_94215	tabnak_87405	0
tabnak_94215	fardanews_104296	0
tabnak_94215	fardanews_104298	0
tabnak_94215	tabnak_87430	0
tabnak_94215	tabnak_87427	0
tabnak_94215	fardanews_104310	0
tabnak_94215	fardanews_104312	0
tabnak_94215	fardanews_104327	0
tabnak_94215	tabnak_87481	0
tabnak_94215	fardanews_104350	0
tabnak_94215	fardanews_104355	0
tabnak_94215	fardanews_104359	0
tabnak_94215	fardanews_104364	0
tabnak_94215	fardanews_104374	0
tabnak_94215	fardanews_104378	0
tabnak_94215	tabnak_87502	0
tabnak_94215	fardanews_104380	0
tabnak_94215	tabnak_87522	0
tabnak_94215	tabnak_87545	0
tabnak_94215	fardanews_104433	0
tabnak_94215	fardanews_104436	0
tabnak_94215	tabnak_87574	0
tabnak_94215	tabnak_87579	0
tabnak_94215	fardanews_104455	0
tabnak_94215	fardanews_104404	0
tabnak_94215	fardanews_104469	0
tabnak_94215	fardanews_104477	0
tabnak_94215	tabnak_87620	0
tabnak_94215	tabnak_87632	0
tabnak_94215	tabnak_87649	0
tabnak_94215	tabnak_87658	0
tabnak_94215	fardanews_104513	0
tabnak_94215	tabnak_87705	0
tabnak_94215	tabnak_87712	0
tabnak_94215	tabnak_87683	0
tabnak_94215	fardanews_104608	0
tabnak_94215	tabnak_87782	0
tabnak_94215	tabnak_87775	0
tabnak_94215	tabnak_87847	0
tabnak_94215	fardanews_104653	0
tabnak_94215	tabnak_87886	0
tabnak_94215	fardanews_104658	0
tabnak_94215	fardanews_104678	0
tabnak_94215	tabnak_87931	0
tabnak_94215	tabnak_88029	0
tabnak_94215	tabnak_88224	0
tabnak_94215	tabnak_88225	0
tabnak_94215	fardanews_104870	0
tabnak_94215	tabnak_88230	0
tabnak_94215	tabnak_88234	0
tabnak_94215	fardanews_104883	0
tabnak_94215	fardanews_104970	0
tabnak_94215	tabnak_88490	0
tabnak_94215	tabnak_88590	0
tabnak_94215	tabnak_88763	0
tabnak_94215	fardanews_105206	0
tabnak_94215	fardanews_105228	0
tabnak_94215	tabnak_88889	0
tabnak_94215	tabnak_89070	0
tabnak_94215	fardanews_105674	0
tabnak_94215	tabnak_89563	0
tabnak_94215	fardanews_106826	0
tabnak_94215	tabnak_91369	0
tabnak_94215	tabnak_93354	0
tabnak_94215	tabnak_93362	0
fardanews_108413	tabnak_87270	0
fardanews_108413	fardanews_104223	0
fardanews_108413	tabnak_87281	0
fardanews_108413	tabnak_87332	0
fardanews_108413	fardanews_104271	0
fardanews_108413	tabnak_87369	0
fardanews_108413	tabnak_87379	0
fardanews_108413	tabnak_87398	0
fardanews_108413	tabnak_87405	0
fardanews_108413	fardanews_104296	0
fardanews_108413	fardanews_104298	0
fardanews_108413	tabnak_87430	0
fardanews_108413	tabnak_87427	0
fardanews_108413	fardanews_104310	0
fardanews_108413	fardanews_104312	0
fardanews_108413	fardanews_104327	0
fardanews_108413	tabnak_87481	0
fardanews_108413	fardanews_104350	0
fardanews_108413	fardanews_104355	0
fardanews_108413	fardanews_104359	0
fardanews_108413	fardanews_104364	0
fardanews_108413	fardanews_104374	0
fardanews_108413	fardanews_104378	0
fardanews_108413	tabnak_87502	0
fardanews_108413	fardanews_104380	0
fardanews_108413	tabnak_87522	0
fardanews_108413	tabnak_87545	0
fardanews_108413	fardanews_104433	0
fardanews_108413	fardanews_104436	0
fardanews_108413	tabnak_87574	0
fardanews_108413	tabnak_87579	0
fardanews_108413	fardanews_104455	0
fardanews_108413	fardanews_104404	0
fardanews_108413	fardanews_104469	0
fardanews_108413	fardanews_104477	0
fardanews_108413	tabnak_87620	0
fardanews_108413	tabnak_87632	0
fardanews_108413	tabnak_87649	0
fardanews_108413	tabnak_87658	0
fardanews_108413	fardanews_104513	0
fardanews_108413	tabnak_87705	0
fardanews_108413	tabnak_87712	0
fardanews_108413	tabnak_87683	0
fardanews_108413	fardanews_104608	0
fardanews_108413	tabnak_87782	0
fardanews_108413	tabnak_87775	0
fardanews_108413	tabnak_87847	0
fardanews_108413	fardanews_104653	0
fardanews_108413	tabnak_87886	0
fardanews_108413	fardanews_104658	0
fardanews_108413	fardanews_104678	0
fardanews_108413	tabnak_87931	0
fardanews_108413	tabnak_88029	0
fardanews_108413	tabnak_88224	0
fardanews_108413	tabnak_88225	0
fardanews_108413	fardanews_104870	0
fardanews_108413	tabnak_88230	0
fardanews_108413	tabnak_88234	0
fardanews_108413	fardanews_104883	0
fardanews_108413	fardanews_104970	0
fardanews_108413	tabnak_88490	0
fardanews_108413	tabnak_88590	0
fardanews_108413	tabnak_88763	0
fardanews_108413	fardanews_105206	0
fardanews_108413	fardanews_105228	0
fardanews_108413	tabnak_88889	0
fardanews_108413	tabnak_89070	0
fardanews_108413	fardanews_105674	0
fardanews_108413	tabnak_89563	0
fardanews_108413	fardanews_106826	0
fardanews_108413	tabnak_91369	0
fardanews_108413	tabnak_93354	0
fardanews_108413	tabnak_93362	0
fardanews_108413	tabnak_94215	0
fardanews_108722	tabnak_87270	0
fardanews_108722	fardanews_104223	0
fardanews_108722	tabnak_87281	0
fardanews_108722	tabnak_87332	0
fardanews_108722	fardanews_104271	0
fardanews_108722	tabnak_87369	0
fardanews_108722	tabnak_87379	0
fardanews_108722	tabnak_87398	0
fardanews_108722	tabnak_87405	0
fardanews_108722	fardanews_104296	0
fardanews_108722	fardanews_104298	0
fardanews_108722	tabnak_87430	0
fardanews_108722	tabnak_87427	0
fardanews_108722	fardanews_104310	0
fardanews_108722	fardanews_104312	0
fardanews_108722	fardanews_104327	0
fardanews_108722	tabnak_87481	0
fardanews_108722	fardanews_104350	0
fardanews_108722	fardanews_104355	0
fardanews_108722	fardanews_104359	0
fardanews_108722	fardanews_104364	0
fardanews_108722	fardanews_104374	0
fardanews_108722	fardanews_104378	0
fardanews_108722	tabnak_87502	0
fardanews_108722	fardanews_104380	0
fardanews_108722	tabnak_87522	0
fardanews_108722	tabnak_87545	0
