tabnak-105329	tabnak-87332	40.507
tabnak-105329	fardanews-104271	-nan
tabnak-105329	tabnak-87369	-nan
tabnak-105329	tabnak-87379	46.0319
tabnak-105329	tabnak-87398	42.3524
tabnak-105329	tabnak-87405	45.7821
tabnak-105329	fardanews-104296	55.2974
tabnak-105329	fardanews-104298	-nan
tabnak-105329	tabnak-87430	-nan
tabnak-105329	tabnak-87427	52.2388
tabnak-105329	fardanews-104310	-nan
tabnak-105329	fardanews-104312	50.2576
tabnak-105329	fardanews-104327	-nan
tabnak-105329	tabnak-87481	49.9438
tabnak-105329	fardanews-104350	56.8509
tabnak-105329	fardanews-104355	-nan
tabnak-105329	fardanews-104359	-nan
tabnak-105329	fardanews-104364	-nan
tabnak-105329	fardanews-104374	-nan
tabnak-105329	fardanews-104378	-nan
tabnak-105329	tabnak-87502	53.2872
tabnak-105329	fardanews-104380	-nan
tabnak-105329	tabnak-87522	-nan
tabnak-105329	tabnak-87545	-nan
tabnak-105329	fardanews-104433	-nan
tabnak-105329	fardanews-104436	-nan
tabnak-105329	tabnak-87574	54.2259
tabnak-105329	tabnak-87579	55.0025
tabnak-105329	fardanews-104455	-nan
tabnak-105329	fardanews-104404	-nan
tabnak-105329	fardanews-104469	-nan
tabnak-105329	fardanews-104477	-nan
tabnak-105329	tabnak-87620	-nan
tabnak-105329	tabnak-87632	51.5387
tabnak-105329	tabnak-87649	-nan
tabnak-105329	tabnak-87658	-nan
tabnak-105329	fardanews-104513	-nan
tabnak-105329	tabnak-87705	46.9506
tabnak-105329	tabnak-87712	53.9799
tabnak-105329	tabnak-87683	55.0009
tabnak-105329	fardanews-104608	-nan
tabnak-105329	tabnak-87782	54.9932
tabnak-105329	tabnak-87775	-nan
tabnak-105329	tabnak-87847	-nan
tabnak-105329	fardanews-104653	-nan
tabnak-105329	tabnak-87886	-nan
tabnak-105329	fardanews-104658	-nan
tabnak-105329	fardanews-104678	-nan
tabnak-105329	tabnak-87931	56.8508
tabnak-105329	tabnak-88029	-nan
tabnak-105329	tabnak-88224	55.2656
tabnak-105329	tabnak-88225	-nan
tabnak-105329	fardanews-104870	56.8507
tabnak-105329	tabnak-88230	-nan
tabnak-105329	tabnak-88234	53.346
tabnak-105329	fardanews-104883	-nan
tabnak-105329	fardanews-104970	-nan
tabnak-105329	tabnak-88490	56.8509
tabnak-105329	tabnak-88590	56.8509
tabnak-105329	tabnak-88763	55.0039
tabnak-105329	fardanews-105206	-nan
tabnak-105329	fardanews-105228	-nan
tabnak-105329	tabnak-88889	54.9783
tabnak-105329	tabnak-89070	52.3581
tabnak-105329	fardanews-105674	-nan
tabnak-105329	tabnak-89563	53.9762
tabnak-105329	fardanews-106826	-nan
tabnak-105329	tabnak-91369	-nan
tabnak-105329	tabnak-93354	56.8509
tabnak-105329	tabnak-93362	-nan
tabnak-105329	tabnak-94215	-nan
tabnak-105329	fardanews-108413	-nan
tabnak-105329	fardanews-108722	-nan
tabnak-105329	tabnak-94921	54.9348
tabnak-105329	tabnak-96175	-nan
tabnak-105329	tabnak-99426	51.4196
tabnak-105329	tabnak-100271	48.7113
tabnak-105329	fardanews-111210	-nan
tabnak-105329	tabnak-100369	56.8509
tabnak-105329	fardanews-111477	-nan
tabnak-105329	tabnak-101020	45.3181
tabnak-105329	tabnak-101865	-nan
tabnak-105329	tabnak-101947	-nan
tabnak-105329	fardanews-111958	-nan
tabnak-105329	tabnak-104800	53.1837
tabnak-105329	tabnak-105133	56.8507
tabnak-105329	fardanews-113538	51.4459
tabnak-105329	tabnak-105254	44.8152
tabnak-105329	fardanews-113540	56.8509
tabnak-105329	fardanews-113547	-nan
tabnak-105329	fardanews-113553	51.466
tabnak-105360	tabnak-87270	37.1295
tabnak-105360	fardanews-104223	42.933
tabnak-105360	tabnak-87281	50.4677
tabnak-105360	tabnak-87332	44.9944
tabnak-105360	fardanews-104271	-nan
tabnak-105360	tabnak-87369	-nan
tabnak-105360	tabnak-87379	48.5437
tabnak-105360	tabnak-87398	47.0592
tabnak-105360	tabnak-87405	51.7411
tabnak-105360	fardanews-104296	51.2044
tabnak-105360	fardanews-104298	-nan
tabnak-105360	tabnak-87430	-nan
tabnak-105360	tabnak-87427	50.9211
tabnak-105360	fardanews-104310	-nan
tabnak-105360	fardanews-104312	51.3966
tabnak-105360	fardanews-104327	-nan
tabnak-105360	tabnak-87481	48.0535
tabnak-105360	fardanews-104350	55.1306
tabnak-105360	fardanews-104355	-nan
tabnak-105360	fardanews-104359	-nan
tabnak-105360	fardanews-104364	-nan
tabnak-105360	fardanews-104374	-nan
tabnak-105360	fardanews-104378	-nan
tabnak-105360	tabnak-87502	49.6162
tabnak-105360	fardanews-104380	-nan
tabnak-105360	tabnak-87522	-nan
tabnak-105360	tabnak-87545	-nan
tabnak-105360	fardanews-104433	-nan
tabnak-105360	fardanews-104436	-nan
tabnak-105360	tabnak-87574	52.7273
tabnak-105360	tabnak-87579	51.9307
tabnak-105360	fardanews-104455	-nan
tabnak-105360	fardanews-104404	-nan
tabnak-105360	fardanews-104469	-nan
tabnak-105360	fardanews-104477	-nan
tabnak-105360	tabnak-87620	-nan
tabnak-105360	tabnak-87632	53.448
tabnak-105360	tabnak-87649	-nan
tabnak-105360	tabnak-87658	-nan
tabnak-105360	fardanews-104513	-nan
tabnak-105360	tabnak-87705	50.5813
tabnak-105360	tabnak-87712	50.5165
tabnak-105360	tabnak-87683	54.218
tabnak-105360	fardanews-104608	-nan
tabnak-105360	tabnak-87782	53.5649
tabnak-105360	tabnak-87775	-nan
tabnak-105360	tabnak-87847	-nan
tabnak-105360	fardanews-104653	-nan
tabnak-105360	tabnak-87886	-nan
tabnak-105360	fardanews-104658	-nan
tabnak-105360	fardanews-104678	-nan
tabnak-105360	tabnak-87931	54.5294
tabnak-105360	tabnak-88029	-nan
tabnak-105360	tabnak-88224	54.538
tabnak-105360	tabnak-88225	-nan
tabnak-105360	fardanews-104870	54.0805
tabnak-105360	tabnak-88230	-nan
tabnak-105360	tabnak-88234	55.7152
tabnak-105360	fardanews-104883	-nan
tabnak-105360	fardanews-104970	-nan
tabnak-105360	tabnak-88490	54.9839
tabnak-105360	tabnak-88590	55.7152
tabnak-105360	tabnak-88763	52.803
tabnak-105360	fardanews-105206	-nan
tabnak-105360	fardanews-105228	-nan
tabnak-105360	tabnak-88889	55.1636
tabnak-105360	tabnak-89070	50.4578
tabnak-105360	fardanews-105674	-nan
tabnak-105360	tabnak-89563	54.6577
tabnak-105360	fardanews-106826	-nan
tabnak-105360	tabnak-91369	-nan
tabnak-105360	tabnak-93354	55.269
tabnak-105360	tabnak-93362	-nan
tabnak-105360	tabnak-94215	-nan
tabnak-105360	fardanews-108413	-nan
tabnak-105360	fardanews-108722	-nan
tabnak-105360	tabnak-94921	55.7152
tabnak-105360	tabnak-96175	-nan
tabnak-105360	tabnak-99426	53.2681
tabnak-105360	tabnak-100271	46.9011
tabnak-105360	fardanews-111210	-nan
tabnak-105360	tabnak-100369	55.7152
tabnak-105360	fardanews-111477	-nan
tabnak-105360	tabnak-101020	47.4351
tabnak-105360	tabnak-101865	-nan
tabnak-105360	tabnak-101947	-nan
tabnak-105360	fardanews-111958	-nan
tabnak-105360	tabnak-104800	53.4941
tabnak-105360	tabnak-105133	52.4086
tabnak-105360	fardanews-113538	52.1034
tabnak-105360	tabnak-105254	49.4131
tabnak-105360	fardanews-113540	55.1367
tabnak-105360	fardanews-113547	-nan
tabnak-105360	fardanews-113553	50.1777
tabnak-105360	tabnak-105329	52.8449
tabnak-105417	tabnak-87270	0
tabnak-105417	fardanews-104223	0
tabnak-105417	tabnak-87281	0
tabnak-105417	tabnak-87332	0
tabnak-105417	fardanews-104271	0
tabnak-105417	tabnak-87369	0
tabnak-105417	tabnak-87379	0
tabnak-105417	tabnak-87398	0
tabnak-105417	tabnak-87405	0
tabnak-105417	fardanews-104296	0
tabnak-105417	fardanews-104298	0
tabnak-105417	tabnak-87430	0
tabnak-105417	tabnak-87427	0
tabnak-105417	fardanews-104310	0
tabnak-105417	fardanews-104312	0
tabnak-105417	fardanews-104327	0
tabnak-105417	tabnak-87481	0
tabnak-105417	fardanews-104350	0
tabnak-105417	fardanews-104355	0
tabnak-105417	fardanews-104359	0
tabnak-105417	fardanews-104364	0
tabnak-105417	fardanews-104374	0
tabnak-105417	fardanews-104378	0
tabnak-105417	tabnak-87502	0
tabnak-105417	fardanews-104380	0
tabnak-105417	tabnak-87522	0
tabnak-105417	tabnak-87545	0
tabnak-105417	fardanews-104433	0
tabnak-105417	fardanews-104436	0
tabnak-105417	tabnak-87574	0
tabnak-105417	tabnak-87579	0
tabnak-105417	fardanews-104455	0
tabnak-105417	fardanews-104404	0
tabnak-105417	fardanews-104469	0
tabnak-105417	fardanews-104477	0
tabnak-105417	tabnak-87620	0
tabnak-105417	tabnak-87632	0
tabnak-105417	tabnak-87649	0
tabnak-105417	tabnak-87658	0
tabnak-105417	fardanews-104513	0
tabnak-105417	tabnak-87705	0
tabnak-105417	tabnak-87712	0
tabnak-105417	tabnak-87683	0
tabnak-105417	fardanews-104608	0
tabnak-105417	tabnak-87782	0
tabnak-105417	tabnak-87775	0
tabnak-105417	tabnak-87847	0
tabnak-105417	fardanews-104653	0
tabnak-105417	tabnak-87886	0
tabnak-105417	fardanews-104658	0
tabnak-105417	fardanews-104678	0
tabnak-105417	tabnak-87931	0
tabnak-105417	tabnak-88029	0
tabnak-105417	tabnak-88224	0
tabnak-105417	tabnak-88225	0
tabnak-105417	fardanews-104870	0
tabnak-105417	tabnak-88230	0
tabnak-105417	tabnak-88234	0
tabnak-105417	fardanews-104883	0
tabnak-105417	fardanews-104970	0
tabnak-105417	tabnak-88490	0
tabnak-105417	tabnak-88590	0
tabnak-105417	tabnak-88763	0
tabnak-105417	fardanews-105206	0
tabnak-105417	fardanews-105228	0
tabnak-105417	tabnak-88889	0
tabnak-105417	tabnak-89070	0
tabnak-105417	fardanews-105674	0
tabnak-105417	tabnak-89563	0
tabnak-105417	fardanews-106826	0
tabnak-105417	tabnak-91369	0
tabnak-105417	tabnak-93354	0
tabnak-105417	tabnak-93362	0
tabnak-105417	tabnak-94215	0
tabnak-105417	fardanews-108413	0
tabnak-105417	fardanews-108722	0
tabnak-105417	tabnak-94921	0
tabnak-105417	tabnak-96175	0
tabnak-105417	tabnak-99426	0
tabnak-105417	tabnak-100271	0
tabnak-105417	fardanews-111210	0
tabnak-105417	tabnak-100369	0
tabnak-105417	fardanews-111477	0
tabnak-105417	tabnak-101020	0
tabnak-105417	tabnak-101865	0
tabnak-105417	tabnak-101947	0
tabnak-105417	fardanews-111958	0
tabnak-105417	tabnak-104800	0
tabnak-105417	tabnak-105133	0
tabnak-105417	fardanews-113538	0
tabnak-105417	tabnak-105254	0
tabnak-105417	fardanews-113540	0
tabnak-105417	fardanews-113547	0
tabnak-105417	fardanews-113553	0
tabnak-105417	tabnak-105329	0
tabnak-105417	tabnak-105360	0
fardanews-113712	tabnak-87270	35.2501
fardanews-113712	fardanews-104223	35.716
fardanews-113712	tabnak-87281	50.1132
fardanews-113712	tabnak-87332	37.5861
fardanews-113712	fardanews-104271	-nan
fardanews-113712	tabnak-87369	-nan
fardanews-113712	tabnak-87379	43.161
fardanews-113712	tabnak-87398	39.0536
fardanews-113712	tabnak-87405	49.5551
fardanews-113712	fardanews-104296	55.2579
fardanews-113712	fardanews-104298	-nan
fardanews-113712	tabnak-87430	-nan
fardanews-113712	tabnak-87427	52.52
fardanews-113712	fardanews-104310	-nan
fardanews-113712	fardanews-104312	51.326
fardanews-113712	fardanews-104327	-nan
fardanews-113712	tabnak-87481	48.6966
fardanews-113712	fardanews-104350	56.2135
fardanews-113712	fardanews-104355	-nan
fardanews-113712	fardanews-104359	-nan
fardanews-113712	fardanews-104364	-nan
fardanews-113712	fardanews-104374	-nan
fardanews-113712	fardanews-104378	-nan
fardanews-113712	tabnak-87502	50.5904
fardanews-113712	fardanews-104380	-nan
fardanews-113712	tabnak-87522	-nan
fardanews-113712	tabnak-87545	-nan
fardanews-113712	fardanews-104433	-nan
fardanews-113712	fardanews-104436	-nan
fardanews-113712	tabnak-87574	54.2746
fardanews-113712	tabnak-87579	53.1739
fardanews-113712	fardanews-104455	-nan
fardanews-113712	fardanews-104404	-nan
fardanews-113712	fardanews-104469	-nan
fardanews-113712	fardanews-104477	-nan
fardanews-113712	tabnak-87620	-nan
fardanews-113712	tabnak-87632	51.2456
fardanews-113712	tabnak-87649	-nan
fardanews-113712	tabnak-87658	-nan
fardanews-113712	fardanews-104513	-nan
fardanews-113712	tabnak-87705	48.4611
fardanews-113712	tabnak-87712	44.3329
fardanews-113712	tabnak-87683	52.0659
fardanews-113712	fardanews-104608	-nan
fardanews-113712	tabnak-87782	55.2716
fardanews-113712	tabnak-87775	-nan
fardanews-113712	tabnak-87847	-nan
fardanews-113712	fardanews-104653	-nan
fardanews-113712	tabnak-87886	-nan
fardanews-113712	fardanews-104658	-nan
fardanews-113712	fardanews-104678	-nan
fardanews-113712	tabnak-87931	54.9904
fardanews-113712	tabnak-88029	-nan
fardanews-113712	tabnak-88224	56.2104
fardanews-113712	tabnak-88225	-nan
fardanews-113712	fardanews-104870	54.9213
fardanews-113712	tabnak-88230	-nan
fardanews-113712	tabnak-88234	56.2135
fardanews-113712	fardanews-104883	-nan
fardanews-113712	fardanews-104970	-nan
fardanews-113712	tabnak-88490	54.7273
fardanews-113712	tabnak-88590	56.2135
fardanews-113712	tabnak-88763	55.2776
fardanews-113712	fardanews-105206	-nan
fardanews-113712	fardanews-105228	-nan
fardanews-113712	tabnak-88889	54.7281
fardanews-113712	tabnak-89070	48.7371
fardanews-113712	fardanews-105674	-nan
fardanews-113712	tabnak-89563	55.5817
fardanews-113712	fardanews-106826	-nan
fardanews-113712	tabnak-91369	-nan
fardanews-113712	tabnak-93354	56.2135
fardanews-113712	tabnak-93362	-nan
fardanews-113712	tabnak-94215	-nan
fardanews-113712	fardanews-108413	-nan
fardanews-113712	fardanews-108722	-nan
fardanews-113712	tabnak-94921	55.2425
fardanews-113712	tabnak-96175	-nan
fardanews-113712	tabnak-99426	48.2125
fardanews-113712	tabnak-100271	49.5279
fardanews-113712	fardanews-111210	-nan
fardanews-113712	tabnak-100369	56.2135
fardanews-113712	fardanews-111477	-nan
fardanews-113712	tabnak-101020	37.8214
fardanews-113712	tabnak-101865	-nan
fardanews-113712	tabnak-101947	-nan
fardanews-113712	fardanews-111958	-nan
fardanews-113712	tabnak-104800	52.1186
fardanews-113712	tabnak-105133	53.1652
fardanews-113712	fardanews-113538	48.1445
fardanews-113712	tabnak-105254	44.6734
fardanews-113712	fardanews-113540	53.153
fardanews-113712	fardanews-113547	-nan
fardanews-113712	fardanews-113553	46.8472
fardanews-113712	tabnak-105329	50.6603
fardanews-113712	tabnak-105360	50.4887
fardanews-113712	tabnak-105417	-nan
tabnak-105517	tabnak-87270	0
tabnak-105517	fardanews-104223	0
tabnak-105517	tabnak-87281	0
tabnak-105517	tabnak-87332	0
tabnak-105517	fardanews-104271	0
tabnak-105517	tabnak-87369	0
tabnak-105517	tabnak-87379	0
tabnak-105517	tabnak-87398	0
tabnak-105517	tabnak-87405	0
tabnak-105517	fardanews-104296	0
tabnak-105517	fardanews-104298	0
tabnak-105517	tabnak-87430	0
tabnak-105517	tabnak-87427	0
tabnak-105517	fardanews-104310	0
tabnak-105517	fardanews-104312	0
tabnak-105517	fardanews-104327	0
tabnak-105517	tabnak-87481	0
tabnak-105517	fardanews-104350	0
tabnak-105517	fardanews-104355	0
tabnak-105517	fardanews-104359	0
tabnak-105517	fardanews-104364	0
tabnak-105517	fardanews-104374	0
tabnak-105517	fardanews-104378	0
tabnak-105517	tabnak-87502	0
tabnak-105517	fardanews-104380	0
tabnak-105517	tabnak-87522	0
tabnak-105517	tabnak-87545	0
tabnak-105517	fardanews-104433	0
tabnak-105517	fardanews-104436	0
tabnak-105517	tabnak-87574	0
tabnak-105517	tabnak-87579	0
tabnak-105517	fardanews-104455	0
tabnak-105517	fardanews-104404	0
tabnak-105517	fardanews-104469	0
tabnak-105517	fardanews-104477	0
tabnak-105517	tabnak-87620	0
tabnak-105517	tabnak-87632	0
tabnak-105517	tabnak-87649	0
tabnak-105517	tabnak-87658	0
tabnak-105517	fardanews-104513	0
tabnak-105517	tabnak-87705	0
tabnak-105517	tabnak-87712	0
tabnak-105517	tabnak-87683	0
tabnak-105517	fardanews-104608	0
tabnak-105517	tabnak-87782	0
tabnak-105517	tabnak-87775	0
tabnak-105517	tabnak-87847	0
tabnak-105517	fardanews-104653	0
tabnak-105517	tabnak-87886	0
tabnak-105517	fardanews-104658	0
tabnak-105517	fardanews-104678	0
tabnak-105517	tabnak-87931	0
tabnak-105517	tabnak-88029	0
tabnak-105517	tabnak-88224	0
tabnak-105517	tabnak-88225	0
tabnak-105517	fardanews-104870	0
tabnak-105517	tabnak-88230	0
tabnak-105517	tabnak-88234	0
tabnak-105517	fardanews-104883	0
tabnak-105517	fardanews-104970	0
tabnak-105517	tabnak-88490	0
tabnak-105517	tabnak-88590	0
tabnak-105517	tabnak-88763	0
tabnak-105517	fardanews-105206	0
tabnak-105517	fardanews-105228	0
tabnak-105517	tabnak-88889	0
tabnak-105517	tabnak-89070	0
tabnak-105517	fardanews-105674	0
tabnak-105517	tabnak-89563	0
tabnak-105517	fardanews-106826	0
tabnak-105517	tabnak-91369	0
tabnak-105517	tabnak-93354	0
tabnak-105517	tabnak-93362	0
tabnak-105517	tabnak-94215	0
tabnak-105517	fardanews-108413	0
tabnak-105517	fardanews-108722	0
tabnak-105517	tabnak-94921	0
tabnak-105517	tabnak-96175	0
tabnak-105517	tabnak-99426	0
tabnak-105517	tabnak-100271	0
tabnak-105517	fardanews-111210	0
tabnak-105517	tabnak-100369	0
tabnak-105517	fardanews-111477	0
tabnak-105517	tabnak-101020	0
tabnak-105517	tabnak-101865	0
tabnak-105517	tabnak-101947	0
tabnak-105517	fardanews-111958	0
tabnak-105517	tabnak-104800	0
tabnak-105517	tabnak-105133	0
tabnak-105517	fardanews-113538	0
tabnak-105517	tabnak-105254	0
tabnak-105517	fardanews-113540	0
tabnak-105517	fardanews-113547	0
tabnak-105517	fardanews-113553	0
tabnak-105517	tabnak-105329	0
tabnak-105517	tabnak-105360	0
tabnak-105517	tabnak-105417	0
tabnak-105517	fardanews-113712	0
tabnak-105664	tabnak-87270	40.2595
tabnak-105664	fardanews-104223	43.9991
tabnak-105664	tabnak-87281	51.9088
tabnak-105664	tabnak-87332	49.1796
tabnak-105664	fardanews-104271	-nan
tabnak-105664	tabnak-87369	-nan
tabnak-105664	tabnak-87379	50.8085
tabnak-105664	tabnak-87398	44.7204
tabnak-105664	tabnak-87405	52.2887
tabnak-105664	fardanews-104296	53.1615
tabnak-105664	fardanews-104298	-nan
tabnak-105664	tabnak-87430	-nan
tabnak-105664	tabnak-87427	52.1417
tabnak-105664	fardanews-104310	-nan
tabnak-105664	fardanews-104312	51.7448
tabnak-105664	fardanews-104327	-nan
tabnak-105664	tabnak-87481	52.333
tabnak-105664	fardanews-104350	54.0959
tabnak-105664	fardanews-104355	-nan
tabnak-105664	fardanews-104359	-nan
tabnak-105664	fardanews-104364	-nan
tabnak-105664	fardanews-104374	-nan
tabnak-105664	fardanews-104378	-nan
tabnak-105664	tabnak-87502	51.9425
tabnak-105664	fardanews-104380	-nan
tabnak-105664	tabnak-87522	-nan
tabnak-105664	tabnak-87545	-nan
tabnak-105664	fardanews-104433	-nan
tabnak-105664	fardanews-104436	-nan
tabnak-105664	tabnak-87574	53.7705
tabnak-105664	tabnak-87579	52.9163
tabnak-105664	fardanews-104455	-nan
tabnak-105664	fardanews-104404	-nan
tabnak-105664	fardanews-104469	-nan
tabnak-105664	fardanews-104477	-nan
tabnak-105664	tabnak-87620	-nan
tabnak-105664	tabnak-87632	53.284
tabnak-105664	tabnak-87649	-nan
tabnak-105664	tabnak-87658	-nan
tabnak-105664	fardanews-104513	-nan
tabnak-105664	tabnak-87705	51.689
tabnak-105664	tabnak-87712	49.9403
tabnak-105664	tabnak-87683	53.1095
tabnak-105664	fardanews-104608	-nan
tabnak-105664	tabnak-87782	53.5728
tabnak-105664	tabnak-87775	-nan
tabnak-105664	tabnak-87847	-nan
tabnak-105664	fardanews-104653	-nan
tabnak-105664	tabnak-87886	-nan
tabnak-105664	fardanews-104658	-nan
tabnak-105664	fardanews-104678	-nan
tabnak-105664	tabnak-87931	53.0994
tabnak-105664	tabnak-88029	-nan
tabnak-105664	tabnak-88224	53.5794
tabnak-105664	tabnak-88225	-nan
tabnak-105664	fardanews-104870	54.1648
tabnak-105664	tabnak-88230	-nan
tabnak-105664	tabnak-88234	54.3967
tabnak-105664	fardanews-104883	-nan
tabnak-105664	fardanews-104970	-nan
tabnak-105664	tabnak-88490	53.95
tabnak-105664	tabnak-88590	54.4319
tabnak-105664	tabnak-88763	52.9723
tabnak-105664	fardanews-105206	-nan
tabnak-105664	fardanews-105228	-nan
tabnak-105664	tabnak-88889	53.2959
tabnak-105664	tabnak-89070	53.0019
tabnak-105664	fardanews-105674	-nan
tabnak-105664	tabnak-89563	51.7513
tabnak-105664	fardanews-106826	-nan
tabnak-105664	tabnak-91369	-nan
tabnak-105664	tabnak-93354	53.8674
tabnak-105664	tabnak-93362	-nan
tabnak-105664	tabnak-94215	-nan
tabnak-105664	fardanews-108413	-nan
tabnak-105664	fardanews-108722	-nan
tabnak-105664	tabnak-94921	52.913
tabnak-105664	tabnak-96175	-nan
tabnak-105664	tabnak-99426	51.9846
tabnak-105664	tabnak-100271	46.2078
tabnak-105664	fardanews-111210	-nan
tabnak-105664	tabnak-100369	54.2805
tabnak-105664	fardanews-111477	-nan
tabnak-105664	tabnak-101020	48.0712
tabnak-105664	tabnak-101865	-nan
tabnak-105664	tabnak-101947	-nan
tabnak-105664	fardanews-111958	-nan
tabnak-105664	tabnak-104800	52.107
tabnak-105664	tabnak-105133	52.8712
tabnak-105664	fardanews-113538	52.2777
tabnak-105664	tabnak-105254	49.161
tabnak-105664	fardanews-113540	53.424
tabnak-105664	fardanews-113547	-nan
tabnak-105664	fardanews-113553	52.9912
tabnak-105664	tabnak-105329	53.3101
tabnak-105664	tabnak-105360	53.4689
tabnak-105664	tabnak-105417	-nan
tabnak-105664	fardanews-113712	53.164
tabnak-105664	tabnak-105517	-nan
tabnak-105853	tabnak-87270	0
tabnak-105853	fardanews-104223	0
tabnak-105853	tabnak-87281	0
tabnak-105853	tabnak-87332	0
tabnak-105853	fardanews-104271	0
tabnak-105853	tabnak-87369	0
tabnak-105853	tabnak-87379	0
tabnak-105853	tabnak-87398	0
tabnak-105853	tabnak-87405	0
tabnak-105853	fardanews-104296	0
tabnak-105853	fardanews-104298	0
tabnak-105853	tabnak-87430	0
tabnak-105853	tabnak-87427	0
tabnak-105853	fardanews-104310	0
tabnak-105853	fardanews-104312	0
tabnak-105853	fardanews-104327	0
tabnak-105853	tabnak-87481	0
tabnak-105853	fardanews-104350	0
tabnak-105853	fardanews-104355	0
tabnak-105853	fardanews-104359	0
tabnak-105853	fardanews-104364	0
tabnak-105853	fardanews-104374	0
tabnak-105853	fardanews-104378	0
tabnak-105853	tabnak-87502	0
tabnak-105853	fardanews-104380	0
tabnak-105853	tabnak-87522	0
tabnak-105853	tabnak-87545	0
tabnak-105853	fardanews-104433	0
tabnak-105853	fardanews-104436	0
tabnak-105853	tabnak-87574	0
tabnak-105853	tabnak-87579	0
tabnak-105853	fardanews-104455	0
tabnak-105853	fardanews-104404	0
tabnak-105853	fardanews-104469	0
tabnak-105853	fardanews-104477	0
tabnak-105853	tabnak-87620	0
tabnak-105853	tabnak-87632	0
tabnak-105853	tabnak-87649	0
tabnak-105853	tabnak-87658	0
tabnak-105853	fardanews-104513	0
tabnak-105853	tabnak-87705	0
tabnak-105853	tabnak-87712	0
tabnak-105853	tabnak-87683	0
tabnak-105853	fardanews-104608	0
tabnak-105853	tabnak-87782	0
tabnak-105853	tabnak-87775	0
tabnak-105853	tabnak-87847	0
tabnak-105853	fardanews-104653	0
tabnak-105853	tabnak-87886	0
tabnak-105853	fardanews-104658	0
tabnak-105853	fardanews-104678	0
tabnak-105853	tabnak-87931	0
tabnak-105853	tabnak-88029	0
tabnak-105853	tabnak-88224	0
tabnak-105853	tabnak-88225	0
tabnak-105853	fardanews-104870	0
tabnak-105853	tabnak-88230	0
tabnak-105853	tabnak-88234	0
tabnak-105853	fardanews-104883	0
tabnak-105853	fardanews-104970	0
tabnak-105853	tabnak-88490	0
tabnak-105853	tabnak-88590	0
tabnak-105853	tabnak-88763	0
tabnak-105853	fardanews-105206	0
tabnak-105853	fardanews-105228	0
tabnak-105853	tabnak-88889	0
tabnak-105853	tabnak-89070	0
tabnak-105853	fardanews-105674	0
tabnak-105853	tabnak-89563	0
tabnak-105853	fardanews-106826	0
tabnak-105853	tabnak-91369	0
tabnak-105853	tabnak-93354	0
tabnak-105853	tabnak-93362	0
tabnak-105853	tabnak-94215	0
tabnak-105853	fardanews-108413	0
tabnak-105853	fardanews-108722	0
tabnak-105853	tabnak-94921	0
tabnak-105853	tabnak-96175	0
tabnak-105853	tabnak-99426	0
tabnak-105853	tabnak-100271	0
tabnak-105853	fardanews-111210	0
tabnak-105853	tabnak-100369	0
tabnak-105853	fardanews-111477	0
tabnak-105853	tabnak-101020	0
tabnak-105853	tabnak-101865	0
tabnak-105853	tabnak-101947	0
tabnak-105853	fardanews-111958	0
tabnak-105853	tabnak-104800	0
tabnak-105853	tabnak-105133	0
tabnak-105853	fardanews-113538	0
tabnak-105853	tabnak-105254	0
tabnak-105853	fardanews-113540	0
tabnak-105853	fardanews-113547	0
tabnak-105853	fardanews-113553	0
tabnak-105853	tabnak-105329	0
tabnak-105853	tabnak-105360	0
tabnak-105853	tabnak-105417	0
tabnak-105853	fardanews-113712	0
tabnak-105853	tabnak-105517	0
tabnak-105853	tabnak-105664	0
fardanews-114030	tabnak-87270	0
fardanews-114030	fardanews-104223	0
fardanews-114030	tabnak-87281	0
fardanews-114030	tabnak-87332	0
fardanews-114030	fardanews-104271	0
fardanews-114030	tabnak-87369	0
fardanews-114030	tabnak-87379	0
fardanews-114030	tabnak-87398	0
fardanews-114030	tabnak-87405	0
fardanews-114030	fardanews-104296	0
fardanews-114030	fardanews-104298	0
fardanews-114030	tabnak-87430	0
fardanews-114030	tabnak-87427	0
fardanews-114030	fardanews-104310	0
fardanews-114030	fardanews-104312	0
fardanews-114030	fardanews-104327	0
fardanews-114030	tabnak-87481	0
fardanews-114030	fardanews-104350	0
fardanews-114030	fardanews-104355	0
fardanews-114030	fardanews-104359	0
fardanews-114030	fardanews-104364	0
fardanews-114030	fardanews-104374	0
fardanews-114030	fardanews-104378	0
fardanews-114030	tabnak-87502	0
fardanews-114030	fardanews-104380	0
fardanews-114030	tabnak-87522	0
fardanews-114030	tabnak-87545	0
fardanews-114030	fardanews-104433	0
fardanews-114030	fardanews-104436	0
fardanews-114030	tabnak-87574	0
fardanews-114030	tabnak-87579	0
fardanews-114030	fardanews-104455	0
fardanews-114030	fardanews-104404	0
fardanews-114030	fardanews-104469	0
fardanews-114030	fardanews-104477	0
fardanews-114030	tabnak-87620	0
fardanews-114030	tabnak-87632	0
fardanews-114030	tabnak-87649	0
fardanews-114030	tabnak-87658	0
fardanews-114030	fardanews-104513	0
fardanews-114030	tabnak-87705	0
fardanews-114030	tabnak-87712	0
fardanews-114030	tabnak-87683	0
fardanews-114030	fardanews-104608	0
fardanews-114030	tabnak-87782	0
fardanews-114030	tabnak-87775	0
fardanews-114030	tabnak-87847	0
fardanews-114030	fardanews-104653	0
fardanews-114030	tabnak-87886	0
fardanews-114030	fardanews-104658	0
fardanews-114030	fardanews-104678	0
